DATASET_TEXT
SEPARATOR COMMA
DATASET_LABEL,order-text
COLOR,#000000
DATA
Nitrobacter_winogradskyi,Hyphomicrobiales,-1,#28fabd,bold,1,0
Breoghania_sp._L-A4,Hyphomicrobiales,-1,#28fabd,bold,1,0
Hyphomicrobium_album,Hyphomicrobiales,-1,#28fabd,bold,1,0
Rhodoplanes_roseus,Hyphomicrobiales,-1,#28fabd,bold,1,0
Methylobacterium_terrae,Hyphomicrobiales,-1,#28fabd,bold,1,0
Microvirga_subterranea,Hyphomicrobiales,-1,#28fabd,bold,1,0
Microvirga_vignae,Hyphomicrobiales,-1,#28fabd,bold,1,0
Methylocystis_sp._B8,Hyphomicrobiales,-1,#28fabd,bold,1,0
Rhizobiales_bacterium_GAS113,Hyphomicrobiales,-1,#28fabd,bold,1,0
Mesorhizobium_australicum,Hyphomicrobiales,-1,#28fabd,bold,1,0
Mesorhizobium_australicum,Hyphomicrobiales,-1,#28fabd,bold,1,0
Mesorhizobium_sp._L-8-10,Hyphomicrobiales,-1,#28fabd,bold,1,0
Mesorhizobium_sp._STM_4661,Hyphomicrobiales,-1,#28fabd,bold,1,0
Reyranella_soli,Hyphomicrobiales,-1,#28fabd,bold,1,0
Agrobacterium_vitis,Hyphomicrobiales,-1,#28fabd,bold,1,0
Ensifer_alkalisoli,Hyphomicrobiales,-1,#28fabd,bold,1,0
Rhizobium_etli,Hyphomicrobiales,-1,#28fabd,bold,1,0
Rhizobium_gallicum,Hyphomicrobiales,-1,#28fabd,bold,1,0
Rhizobium_oryziradicis,Hyphomicrobiales,-1,#28fabd,bold,1,0
Sinorhizobium_meliloti,Hyphomicrobiales,-1,#28fabd,bold,1,0
Salinarimonas_ramus,Hyphomicrobiales,-1,#28fabd,bold,1,0
Roseibium_aggregatum,Hyphomicrobiales,-1,#28fabd,bold,1,0
Roseibium_suaedae,Hyphomicrobiales,-1,#28fabd,bold,1,0
Marinicauda_algicola,Maricaulales,-1,#32541f,bold,1,0
Rhodobacterales_bacterium,Rhodobacterales,-1,#d73fae,bold,1,0
Amaricoccus_solimangrovi,Rhodobacterales,-1,#d73fae,bold,1,0
Amaricoccus_sp._HAR-UPW-R2A-40,Rhodobacterales,-1,#d73fae,bold,1,0
Rhodobacteraceae_bacterium_HTCC2150,Rhodobacterales,-1,#d73fae,bold,1,0
Paenimaribius_caenipelagi,Rhodobacterales,-1,#d73fae,bold,1,0
Paracoccus_caeni,Rhodobacterales,-1,#d73fae,bold,1,0
Paracoccus_denitrificans,Rhodobacterales,-1,#d73fae,bold,1,0
Paracoccus_lutimaris,Rhodobacterales,-1,#d73fae,bold,1,0
Pseudorhodobacter_sp.,Rhodobacterales,-1,#d73fae,bold,1,0
Litoreibacter_roseus,Rhodobacterales,-1,#d73fae,bold,1,0
Marinovum_algicola,Rhodobacterales,-1,#d73fae,bold,1,0
Pelagimonas_phthalicica,Rhodobacterales,-1,#d73fae,bold,1,0
Roseobacter_ponti,Rhodobacterales,-1,#d73fae,bold,1,0
Roseovarius_aestuarii,Rhodobacterales,-1,#d73fae,bold,1,0
Ruegeria_pomeroyi,Rhodobacterales,-1,#d73fae,bold,1,0
Ruegeria_sp._ANG-S4,Rhodobacterales,-1,#d73fae,bold,1,0
Sagittula_sp._M10.9X,Rhodobacterales,-1,#d73fae,bold,1,0
Sagittula_stellata,Rhodobacterales,-1,#d73fae,bold,1,0
Salipiger_bermudensis,Rhodobacterales,-1,#d73fae,bold,1,0
Salipiger_thiooxidans,Rhodobacterales,-1,#d73fae,bold,1,0
Acidisphaera_rubrifaciens,Rhodospirillales,-1,#920a72,bold,1,0
Azospirillum_doebereinerae,Rhodospirillales,-1,#920a72,bold,1,0
Azospirillum_sp._RU38E,Rhodospirillales,-1,#920a72,bold,1,0
Azospirillum_thermophilum,Rhodospirillales,-1,#920a72,bold,1,0
Nitrospirillum_amazonense,Rhodospirillales,-1,#920a72,bold,1,0
Nitrospirillum_amazonense,Rhodospirillales,-1,#920a72,bold,1,0
Niveispirillum_lacus,Rhodospirillales,-1,#920a72,bold,1,0
Elstera_cyanobacteriorum,Rhodospirillales,-1,#920a72,bold,1,0
Elstera_litoralis,Rhodospirillales,-1,#920a72,bold,1,0
Inquilinus_limosus,Rhodospirillales,-1,#920a72,bold,1,0
Rhodospirillaceae_bacterium_B3,Rhodospirillales,-1,#920a72,bold,1,0
Novispirillum_itersonii,Rhodospirillales,-1,#920a72,bold,1,0
Pontixanthobacter_luteolus,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingobium_sp._SCG-1,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingobium_sp._YR768,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_alpina,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_deserti,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_gilva,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_parva,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_sp._FARSPH,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_sp._HMWF008,Sphingomonadales,-1,#0f1e59,bold,1,0
Sphingomonas_sp._JC676,Sphingomonadales,-1,#0f1e59,bold,1,0
Burkholderia_pseudomallei,Burkholderiales,-1,#76071c,bold,1,0
Burkholderia_sp._Leaf177,Burkholderiales,-1,#76071c,bold,1,0
Candidatus_Burkholderia_verschuerenii,Burkholderiales,-1,#76071c,bold,1,0
Caballeronia_concitans,Burkholderiales,-1,#76071c,bold,1,0
Caballeronia_sp._SBC1,Burkholderiales,-1,#76071c,bold,1,0
Caballeronia_telluris,Burkholderiales,-1,#76071c,bold,1,0
Mycetohabitans_endofungorum,Burkholderiales,-1,#76071c,bold,1,0
Paraburkholderia_phymatum,Burkholderiales,-1,#76071c,bold,1,0
Paraburkholderia_sp._LEh10,Burkholderiales,-1,#76071c,bold,1,0
Paucimonas_lemoignei,Burkholderiales,-1,#76071c,bold,1,0
Ralstonia_solanacearum,Burkholderiales,-1,#76071c,bold,1,0
Acidovorax_anthurii,Burkholderiales,-1,#76071c,bold,1,0
Acidovorax_valerianellae,Burkholderiales,-1,#76071c,bold,1,0
Albitalea_terrae,Burkholderiales,-1,#76071c,bold,1,0
Comamonas_sp._NLF-7-7,Burkholderiales,-1,#76071c,bold,1,0
Delftia_acidovorans,Burkholderiales,-1,#76071c,bold,1,0
Ramlibacter_sp._WS9,Burkholderiales,-1,#76071c,bold,1,0
Schlegelella_brevitalea,Burkholderiales,-1,#76071c,bold,1,0
Duganella_sp._GN2-R2,Burkholderiales,-1,#76071c,bold,1,0
Glaciimonas_immobilis,Burkholderiales,-1,#76071c,bold,1,0
Janthinobacterium_agaricidamnosum,Burkholderiales,-1,#76071c,bold,1,0
Massilia_arenosa,Burkholderiales,-1,#76071c,bold,1,0
Massilia_armeniaca,Burkholderiales,-1,#76071c,bold,1,0
Massilia_dura,Burkholderiales,-1,#76071c,bold,1,0
Massilia_horti,Burkholderiales,-1,#76071c,bold,1,0
Massilia_psychrophila,Burkholderiales,-1,#76071c,bold,1,0
Massilia_sp._BSC265,Burkholderiales,-1,#76071c,bold,1,0
Massilia_sp._Dwa41.01b,Burkholderiales,-1,#76071c,bold,1,0
Massilia_sp._Leaf139,Burkholderiales,-1,#76071c,bold,1,0
Massilia_sp._WF1,Burkholderiales,-1,#76071c,bold,1,0
Noviherbaspirillum_denitrificans,Burkholderiales,-1,#76071c,bold,1,0
Noviherbaspirillum_pedocola,Burkholderiales,-1,#76071c,bold,1,0
Noviherbaspirillum_sedimenti,Burkholderiales,-1,#76071c,bold,1,0
Noviherbaspirillum_sp._Root189,Burkholderiales,-1,#76071c,bold,1,0
Undibacterium_luofuense,Burkholderiales,-1,#76071c,bold,1,0
Undibacterium_rugosum,Burkholderiales,-1,#76071c,bold,1,0
Undibacterium_sp._KW1,Burkholderiales,-1,#76071c,bold,1,0
Andreprevotia_lacus,Neisseriales,-1,#dc8241,bold,1,0
Chromobacterium_sp._LK11,Neisseriales,-1,#dc8241,bold,1,0
Chromobacterium_violaceum,Neisseriales,-1,#dc8241,bold,1,0
Paludibacterium_paludis,Neisseriales,-1,#dc8241,bold,1,0
Paludibacterium_purpuratum,Neisseriales,-1,#dc8241,bold,1,0
Silvimonas_terrae,Neisseriales,-1,#dc8241,bold,1,0
Candidatus_Nitrotoga_fabula,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_aestuarii,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_communis,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_cryotolerans,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_europaea,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_halophila,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_mobilis,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_nitrosa,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_sp._Nm51,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_sp._Nm58,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosomonas_sp._Nm84,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosospira_briensis,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosospira_lacus,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosospira_multiformis,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosospira_sp._Nl5,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosospira_sp._Nsp1,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosospira_sp._Nsp14,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosovibrio_sp._Nv17,Nitrosomonadales,-1,#503ffe,bold,1,0
Nitrosovibrio_tenuis,Nitrosomonadales,-1,#503ffe,bold,1,0
Desulforhopalus_sp._IMCC35007,Desulfobacterales,-1,#3826e8,bold,1,0
Archangium_sp._Cb_G35,Myxococcales,-1,#2e6afc,bold,1,0
Cystobacter_ferrugineus,Myxococcales,-1,#2e6afc,bold,1,0
Melittangium_boletus,Myxococcales,-1,#2e6afc,bold,1,0
Myxococcales_bacterium,Myxococcales,-1,#2e6afc,bold,1,0
Nannocystaceae_bacterium,Myxococcales,-1,#2e6afc,bold,1,0
Plesiocystis_pacifica,Myxococcales,-1,#2e6afc,bold,1,0
Sorangium_cellulosum,Myxococcales,-1,#2e6afc,bold,1,0
Sandaracinus_amylolyticus,Myxococcales,-1,#2e6afc,bold,1,0
Motilimonas_pumila,Alteromonadales,-1,#511093,bold,1,0
Arenicella_chitinivorans,Arenicellales,-1,#390823,bold,1,0
Arenicella_xantha,Arenicellales,-1,#390823,bold,1,0
Cellvibrio_polysaccharolyticus,Cellvibrionales,-1,#27b957,bold,1,0
Cellvibrio_sp._PSBB006,Cellvibrionales,-1,#27b957,bold,1,0
Saccharophagus_degradans,Cellvibrionales,-1,#27b957,bold,1,0
Haliea_sp.,Cellvibrionales,-1,#27b957,bold,1,0
Pararheinheimera_mesophila,Chromatiales,-1,#ea2330,bold,1,0
Crenothrix_polyspora,Methylococcales,-1,#584977,bold,1,0
Methylomagnum_ishizawai,Methylococcales,-1,#584977,bold,1,0
Methylovulum_psychrotolerans,Methylococcales,-1,#584977,bold,1,0
Acinetobacter_guillouiae,Moraxellales,-1,#b4a32f,bold,1,0
Gallaecimonas_xiamenensis,nan,-1,#72e330,bold,1,0
Hahella_chejuensis,Oceanospirillales,-1,#2fe3d9,bold,1,0
Hahella_sp._CCB-MM4,Oceanospirillales,-1,#2fe3d9,bold,1,0
Halomonas_muralis,Oceanospirillales,-1,#2fe3d9,bold,1,0
Halomonas_sp._YLB-10,Oceanospirillales,-1,#2fe3d9,bold,1,0
Terasakiispira_papahanaumokuakeensis,Oceanospirillales,-1,#2fe3d9,bold,1,0
Marinomonas_mediterranea,Oceanospirillales,-1,#2fe3d9,bold,1,0
Saccharospirillum_salsuginis,Oceanospirillales,-1,#2fe3d9,bold,1,0
Pseudomonas_asplenii,Pseudomonadales,-1,#0773d9,bold,1,0
Pseudomonas_japonica,Pseudomonadales,-1,#0773d9,bold,1,0
Pseudomonas_sp._ABC1,Pseudomonadales,-1,#0773d9,bold,1,0
Pseudomonas_sp._SDI,Pseudomonadales,-1,#0773d9,bold,1,0
Photobacterium_halotolerans,Vibrionales,-1,#f95ce5,bold,1,0
Vibrio_nigripulchritudo,Vibrionales,-1,#f95ce5,bold,1,0
Vibrio_proteolyticus,Vibrionales,-1,#f95ce5,bold,1,0
Dokdonella_immobilis,Xanthomonadales,-1,#592dc3,bold,1,0
Dyella_choica,Xanthomonadales,-1,#592dc3,bold,1,0
Frateuria_terrea,Xanthomonadales,-1,#592dc3,bold,1,0
Tahibacter_aquaticus,Xanthomonadales,-1,#592dc3,bold,1,0
Luteimonas_sp.,Xanthomonadales,-1,#592dc3,bold,1,0
Lysobacter_antibioticus,Xanthomonadales,-1,#592dc3,bold,1,0
Lysobacter_bugurensis,Xanthomonadales,-1,#592dc3,bold,1,0
Lysobacter_daejeonensis,Xanthomonadales,-1,#592dc3,bold,1,0
Lysobacter_dokdonensis,Xanthomonadales,-1,#592dc3,bold,1,0
Lysobacter_sp.,Xanthomonadales,-1,#592dc3,bold,1,0
Lysobacter_sp._Root494,Xanthomonadales,-1,#592dc3,bold,1,0
Vulcaniibacterium_tengchongense,Xanthomonadales,-1,#592dc3,bold,1,0
Vulcaniibacterium_thermophilum,Xanthomonadales,-1,#592dc3,bold,1,0
Proteobacteria_bacterium,nan,-1,#72e330,bold,1,0
Proteobacteria_bacterium_228,nan,-1,#72e330,bold,1,0
Oligoflexus_sp.,Oligoflexales,-1,#702532,bold,1,0
Porphyra_umbilicalis,Bangiales,-1,#59429a,bold,1,0
Galdieria_sulphuraria,Cyanidiales,-1,#27a22f,bold,1,0
Chondrus_crispus,Gigartinales,-1,#1eedcb,bold,1,0
Gracilariopsis_chorda,Gracilariales,-1,#5afcb0,bold,1,0
Candidatus_Nitrosocosmicus_oleophilus,Nitrososphaerales,-1,#7e1b1e,bold,1,0
Nitrososphaeraceae_archaeon,Nitrososphaerales,-1,#7e1b1e,bold,1,0
Opitutaceae_bacterium,Opitutales,-1,#13bba9,bold,1,0
Pedosphaera_parvula,Verrucomicrobiales,-1,#925643,bold,1,0
Brevifollis_gellanilyticus,Verrucomicrobiales,-1,#925643,bold,1,0
Luteolibacter_ambystomatis,Verrucomicrobiales,-1,#925643,bold,1,0
Luteolibacter_luteus,Verrucomicrobiales,-1,#925643,bold,1,0
Chlamydomonas_eustigma,Chlamydomonadales,-1,#26ec9e,bold,1,0
Chlamydomonas_reinhardtii,Chlamydomonadales,-1,#26ec9e,bold,1,0
Chlamydomonas_schloesseri,Chlamydomonadales,-1,#26ec9e,bold,1,0
Edaphochlamys_debaryana,Chlamydomonadales,-1,#26ec9e,bold,1,0
Tetrabaena_socialis,Chlamydomonadales,-1,#26ec9e,bold,1,0
Gonium_pectorale,Chlamydomonadales,-1,#26ec9e,bold,1,0
Volvox_africanus,Chlamydomonadales,-1,#26ec9e,bold,1,0
Volvox_carteri,Chlamydomonadales,-1,#26ec9e,bold,1,0
Scenedesmus_sp._NREL_46B-D3,Sphaeropleales,-1,#dbd969,bold,1,0
Tetradesmus_obliquus,Sphaeropleales,-1,#dbd969,bold,1,0
Chloropicon_primus,Chloropicales,-1,#4eba44,bold,1,0
Chlorella_sorokiniana,Chlorellales,-1,#a45d69,bold,1,0
Chlorella_variabilis,Chlorellales,-1,#a45d69,bold,1,0
Ostreobium_quekettii,Bryopsidales,-1,#df1bdf,bold,1,0
Physcomitrium_patens,Funariales,-1,#033056,bold,1,0
Ceratodon_purpureus,Pseudoditrichales,-1,#702dc5,bold,1,0
Chara_braunii,Charales,-1,#4b95cc,bold,1,0
Klebsormidium_nitens,Klebsormidiales,-1,#5b9b98,bold,1,0
Selaginella_moellendorffii,Selaginellales,-1,#634e07,bold,1,0
Colocasia_esculenta,Alismatales,-1,#7dcd04,bold,1,0
Spirodela_intermedia,Alismatales,-1,#7dcd04,bold,1,0
Zostera_marina,Alismatales,-1,#7dcd04,bold,1,0
Daucus_carota,Apiales,-1,#6e010b,bold,1,0
Cocos_nucifera,Arecales,-1,#1a939c,bold,1,0
Elaeis_guineensis,Arecales,-1,#1a939c,bold,1,0
Phoenix_dactylifera,Arecales,-1,#1a939c,bold,1,0
Apostasia_shenzhenica,Asparagales,-1,#54fe98,bold,1,0
Dendrobium_catenatum,Asparagales,-1,#54fe98,bold,1,0
Dendrobium_nobile,Asparagales,-1,#54fe98,bold,1,0
Vanilla_planifolia,Asparagales,-1,#54fe98,bold,1,0
Artemisia_annua,Asterales,-1,#ed134a,bold,1,0
Cynara_cardunculus,Asterales,-1,#ed134a,bold,1,0
Helianthus_annuus,Asterales,-1,#ed134a,bold,1,0
Lactuca_sativa,Asterales,-1,#ed134a,bold,1,0
Mikania_micrantha,Asterales,-1,#ed134a,bold,1,0
Carnegiea_gigantea,Caryophyllales,-1,#f1a034,bold,1,0
Chenopodium_quinoa,Caryophyllales,-1,#f1a034,bold,1,0
Spinacia_oleracea,Caryophyllales,-1,#f1a034,bold,1,0
Tripterygium_wilfordii,Celastrales,-1,#e5c994,bold,1,0
Nyssa_sinensis,Cornales,-1,#f9b414,bold,1,0
Cucumis_melo,Cucurbitales,-1,#dee0d3,bold,1,0
Cucumis_melo,Cucurbitales,-1,#dee0d3,bold,1,0
Cucumis_sativus,Cucurbitales,-1,#dee0d3,bold,1,0
Cucurbita_maxima,Cucurbitales,-1,#dee0d3,bold,1,0
Momordica_charantia,Cucurbitales,-1,#dee0d3,bold,1,0
Dioscorea_zingiberensis,Dioscoreales,-1,#b61649,bold,1,0
Actinidia_chinensis,Ericales,-1,#6d7b73,bold,1,0
Actinidia_rufa,Ericales,-1,#6d7b73,bold,1,0
Rhododendron_simsii,Ericales,-1,#6d7b73,bold,1,0
Rhododendron_williamsianum,Ericales,-1,#6d7b73,bold,1,0
Camellia_sinensis,Ericales,-1,#6d7b73,bold,1,0
Camellia_sinensis,Ericales,-1,#6d7b73,bold,1,0
Abrus_precatorius,Fabales,-1,#71e987,bold,1,0
Arachis_duranensis,Fabales,-1,#71e987,bold,1,0
Arachis_hypogaea,Fabales,-1,#71e987,bold,1,0
Cajanus_cajan,Fabales,-1,#71e987,bold,1,0
Cicer_arietinum,Fabales,-1,#71e987,bold,1,0
Glycine_max,Fabales,-1,#71e987,bold,1,0
Glycine_soja,Fabales,-1,#71e987,bold,1,0
Lupinus_albus,Fabales,-1,#71e987,bold,1,0
Lupinus_angustifolius,Fabales,-1,#71e987,bold,1,0
Medicago_truncatula,Fabales,-1,#71e987,bold,1,0
Phaseolus_vulgaris,Fabales,-1,#71e987,bold,1,0
Pisum_sativum,Fabales,-1,#71e987,bold,1,0
Senna_tora,Fabales,-1,#71e987,bold,1,0
Trifolium_medium,Fabales,-1,#71e987,bold,1,0
Trifolium_pratense,Fabales,-1,#71e987,bold,1,0
Trifolium_subterraneum,Fabales,-1,#71e987,bold,1,0
Vigna_angularis,Fabales,-1,#71e987,bold,1,0
Vigna_angularis,Fabales,-1,#71e987,bold,1,0
Vigna_radiata,Fabales,-1,#71e987,bold,1,0
Carpinus_fangiana,Fagales,-1,#5c2ee8,bold,1,0
Castanea_mollissima,Fagales,-1,#5c2ee8,bold,1,0
Quercus_lobata,Fagales,-1,#5c2ee8,bold,1,0
Carya_illinoinensis,Fagales,-1,#5c2ee8,bold,1,0
Juglans_regia,Fagales,-1,#5c2ee8,bold,1,0
Morella_rubra,Fagales,-1,#5c2ee8,bold,1,0
Coffea_arabica,Gentianales,-1,#21c16c,bold,1,0
Coffea_canephora,Gentianales,-1,#21c16c,bold,1,0
Handroanthus_impetiginosus,Lamiales,-1,#500297,bold,1,0
Dorcoceras_hygrometricum,Lamiales,-1,#500297,bold,1,0
Salvia_splendens,Lamiales,-1,#500297,bold,1,0
Genlisea_aurea,Lamiales,-1,#500297,bold,1,0
Olea_europaea,Lamiales,-1,#500297,bold,1,0
Phtheirospermum_japonicum,Lamiales,-1,#500297,bold,1,0
Striga_asiatica,Lamiales,-1,#500297,bold,1,0
Striga_hermonthica,Lamiales,-1,#500297,bold,1,0
Sesamum_indicum,Lamiales,-1,#500297,bold,1,0
Erythranthe_guttata,Lamiales,-1,#500297,bold,1,0
Cinnamomum_micranthum,Laurales,-1,#6995e0,bold,1,0
Hevea_brasiliensis,Malpighiales,-1,#b62550,bold,1,0
Jatropha_curcas,Malpighiales,-1,#b62550,bold,1,0
Manihot_esculenta,Malpighiales,-1,#b62550,bold,1,0
Ricinus_communis,Malpighiales,-1,#b62550,bold,1,0
Turnera_subulata,Malpighiales,-1,#b62550,bold,1,0
Populus_alba,Malpighiales,-1,#b62550,bold,1,0
Populus_deltoides,Malpighiales,-1,#b62550,bold,1,0
Populus_tomentosa,Malpighiales,-1,#b62550,bold,1,0
Populus_trichocarpa,Malpighiales,-1,#b62550,bold,1,0
Salix_brachista,Malpighiales,-1,#b62550,bold,1,0
Salix_dunnii,Malpighiales,-1,#b62550,bold,1,0
Salix_koriyanagi,Malpighiales,-1,#b62550,bold,1,0
Salix_purpurea,Malpighiales,-1,#b62550,bold,1,0
Salix_viminalis,Malpighiales,-1,#b62550,bold,1,0
Corchorus_capsularis,Malvales,-1,#d535bf,bold,1,0
Durio_zibethinus,Malvales,-1,#d535bf,bold,1,0
Gossypium_anomalum,Malvales,-1,#d535bf,bold,1,0
Gossypium_aridum,Malvales,-1,#d535bf,bold,1,0
Gossypium_armourianum,Malvales,-1,#d535bf,bold,1,0
Gossypium_australe,Malvales,-1,#d535bf,bold,1,0
Gossypium_barbadense,Malvales,-1,#d535bf,bold,1,0
Gossypium_davidsonii,Malvales,-1,#d535bf,bold,1,0
Gossypium_gossypioides,Malvales,-1,#d535bf,bold,1,0
Gossypium_harknessii,Malvales,-1,#d535bf,bold,1,0
Gossypium_hirsutum,Malvales,-1,#d535bf,bold,1,0
Gossypium_klotzschianum,Malvales,-1,#d535bf,bold,1,0
Gossypium_laxum,Malvales,-1,#d535bf,bold,1,0
Gossypium_lobatum,Malvales,-1,#d535bf,bold,1,0
Gossypium_mustelinum,Malvales,-1,#d535bf,bold,1,0
Gossypium_raimondii,Malvales,-1,#d535bf,bold,1,0
Gossypium_schwendimanii,Malvales,-1,#d535bf,bold,1,0
Gossypium_stocksii,Malvales,-1,#d535bf,bold,1,0
Gossypium_trilobum,Malvales,-1,#d535bf,bold,1,0
Herrania_umbratica,Malvales,-1,#d535bf,bold,1,0
Hibiscus_syriacus,Malvales,-1,#d535bf,bold,1,0
Theobroma_cacao,Malvales,-1,#d535bf,bold,1,0
Punica_granatum,Myrtales,-1,#97c8ce,bold,1,0
Eucalyptus_grandis,Myrtales,-1,#97c8ce,bold,1,0
Rhodamnia_argentea,Myrtales,-1,#97c8ce,bold,1,0
Cephalotus_follicularis,Oxalidales,-1,#29b5cf,bold,1,0
Ananas_comosus,Poales,-1,#71e35c,bold,1,0
Carex_littledalei,Poales,-1,#71e35c,bold,1,0
Aegilops_tauschii,Poales,-1,#71e35c,bold,1,0
Brachypodium_distachyon,Poales,-1,#71e35c,bold,1,0
Dichanthelium_oligosanthes,Poales,-1,#71e35c,bold,1,0
Digitaria_exilis,Poales,-1,#71e35c,bold,1,0
Eragrostis_curvula,Poales,-1,#71e35c,bold,1,0
Hordeum_vulgare,Poales,-1,#71e35c,bold,1,0
Leersia_perrieri,Poales,-1,#71e35c,bold,1,0
Miscanthus_lutarioriparius,Poales,-1,#71e35c,bold,1,0
Oryza_barthii,Poales,-1,#71e35c,bold,1,0
Oryza_brachyantha,Poales,-1,#71e35c,bold,1,0
Oryza_glumipatula,Poales,-1,#71e35c,bold,1,0
Oryza_meridionalis,Poales,-1,#71e35c,bold,1,0
Oryza_meyeriana,Poales,-1,#71e35c,bold,1,0
Oryza_nivara,Poales,-1,#71e35c,bold,1,0
Oryza_punctata,Poales,-1,#71e35c,bold,1,0
Oryza_rufipogon,Poales,-1,#71e35c,bold,1,0
Oryza_sativa,Poales,-1,#71e35c,bold,1,0
Oryza_sativa,Poales,-1,#71e35c,bold,1,0
Panicum_hallii,Poales,-1,#71e35c,bold,1,0
Panicum_miliaceum,Poales,-1,#71e35c,bold,1,0
Panicum_virgatum,Poales,-1,#71e35c,bold,1,0
Setaria_italica,Poales,-1,#71e35c,bold,1,0
Setaria_viridis,Poales,-1,#71e35c,bold,1,0
Sorghum_bicolor,Poales,-1,#71e35c,bold,1,0
Triticum_aestivum,Poales,-1,#71e35c,bold,1,0
Triticum_turgidum,Poales,-1,#71e35c,bold,1,0
Triticum_urartu,Poales,-1,#71e35c,bold,1,0
Zea_mays,Poales,-1,#71e35c,bold,1,0
Zizania_palustris,Poales,-1,#71e35c,bold,1,0
Nelumbo_nucifera,Proteales,-1,#81e3cb,bold,1,0
Protea_cynaroides,Proteales,-1,#81e3cb,bold,1,0
Kingdonia_uniflora,Ranunculales,-1,#48b9b9,bold,1,0
Macleaya_cordata,Ranunculales,-1,#48b9b9,bold,1,0
Papaver_somniferum,Ranunculales,-1,#48b9b9,bold,1,0
Aquilegia_coerulea,Ranunculales,-1,#48b9b9,bold,1,0
Coptis_chinensis,Ranunculales,-1,#48b9b9,bold,1,0
Thalictrum_thalictroides,Ranunculales,-1,#48b9b9,bold,1,0
Cannabis_sativa,Rosales,-1,#5fcd17,bold,1,0
Parasponia_andersonii,Rosales,-1,#5fcd17,bold,1,0
Trema_orientale,Rosales,-1,#5fcd17,bold,1,0
Morus_notabilis,Rosales,-1,#5fcd17,bold,1,0
Rhamnella_rubrinervis,Rosales,-1,#5fcd17,bold,1,0
Ziziphus_jujuba,Rosales,-1,#5fcd17,bold,1,0
Ziziphus_jujuba,Rosales,-1,#5fcd17,bold,1,0
Malus_baccata,Rosales,-1,#5fcd17,bold,1,0
Malus_domestica,Rosales,-1,#5fcd17,bold,1,0
Prunus_armeniaca,Rosales,-1,#5fcd17,bold,1,0
Prunus_avium,Rosales,-1,#5fcd17,bold,1,0
Prunus_dulcis,Rosales,-1,#5fcd17,bold,1,0
Prunus_persica,Rosales,-1,#5fcd17,bold,1,0
Prunus_yedoensis,Rosales,-1,#5fcd17,bold,1,0
Pyrus_ussuriensis_x_Pyrus_communis,Rosales,-1,#5fcd17,bold,1,0
Rosa_chinensis,Rosales,-1,#5fcd17,bold,1,0
Citrus_clementina,Sapindales,-1,#5cf8b4,bold,1,0
Citrus_sinensis,Sapindales,-1,#5cf8b4,bold,1,0
Acer_yangbiense,Sapindales,-1,#5cf8b4,bold,1,0
Kalanchoe_fedtschenkoi,Saxifragales,-1,#22aa81,bold,1,0
Cuscuta_australis,Solanales,-1,#a847f1,bold,1,0
Cuscuta_campestris,Solanales,-1,#a847f1,bold,1,0
Cuscuta_europaea,Solanales,-1,#a847f1,bold,1,0
Anisodus_acutangulus,Solanales,-1,#a847f1,bold,1,0
Capsicum_annuum,Solanales,-1,#a847f1,bold,1,0
Capsicum_baccatum,Solanales,-1,#a847f1,bold,1,0
Nicotiana_attenuata,Solanales,-1,#a847f1,bold,1,0
Nicotiana_sylvestris,Solanales,-1,#a847f1,bold,1,0
Nicotiana_tabacum,Solanales,-1,#a847f1,bold,1,0
Solanum_commersonii,Solanales,-1,#a847f1,bold,1,0
Solanum_lycopersicum,Solanales,-1,#a847f1,bold,1,0
Solanum_tuberosum,Solanales,-1,#a847f1,bold,1,0
Tetracentron_sinense,Trochodendrales,-1,#eb818c,bold,1,0
Vitis_vinifera,Vitales,-1,#2fbdba,bold,1,0
Ensete_ventricosum,Zingiberales,-1,#eefbb1,bold,1,0
